root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940631367520,flow,afferent,1258,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940631367520,flow,afferent,1258,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940637039962,flow,afferent,1449,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940637039962,flow,afferent,1449,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616479121,flow,afferent,1206,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940616479121,flow,afferent,1206,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940622825736,flow,afferent,933,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622825736,flow,afferent,933,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611830937,flow,afferent,833,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611830937,flow,afferent,833,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940637062975,flow,afferent,1012,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637062975,flow,afferent,1012,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630650130,flow,afferent,598,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630650130,flow,afferent,598,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940600433181,flow,afferent,763,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940600433181,flow,afferent,763,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940619028208,flow,afferent,860,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619028208,flow,afferent,860,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613469545,flow,afferent,875,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613469545,flow,afferent,875,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940613641915,flow,afferent,719,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613641915,flow,afferent,719,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630969051,flow,afferent,780,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,True,False
720575940630969051,flow,afferent,780,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940630472727,flow,afferent,757,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630472727,flow,afferent,757,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616612025,flow,afferent,717,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940616612025,flow,afferent,717,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940609527069,flow,afferent,629,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609527069,flow,afferent,629,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940623401128,flow,afferent,610,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623401128,flow,afferent,610,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940623587780,flow,afferent,832,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623587780,flow,afferent,832,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621506943,flow,afferent,571,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621506943,flow,afferent,571,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940611437973,flow,afferent,422,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611437973,flow,afferent,422,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940622281352,flow,afferent,551,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622281352,flow,afferent,551,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631412832,flow,afferent,522,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631412832,flow,afferent,522,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940609691075,flow,afferent,716,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940609691075,flow,afferent,716,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940642582039,flow,afferent,448,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940642582039,flow,afferent,448,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620422938,flow,afferent,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620422938,flow,afferent,418,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940627883087,flow,afferent,401,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627883087,flow,afferent,401,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940636104846,flow,afferent,831,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940636104846,flow,afferent,831,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940628908670,flow,afferent,604,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628908670,flow,afferent,604,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618130334,flow,afferent,1363,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940618130334,flow,afferent,1363,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940631572141,flow,afferent,1630,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631572141,flow,afferent,1630,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940606254002,flow,afferent,1857,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940606254002,flow,afferent,1857,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940612478181,flow,afferent,1256,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612478181,flow,afferent,1256,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628194647,flow,afferent,1338,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628194647,flow,afferent,1338,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940622946963,flow,afferent,1732,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940622946963,flow,afferent,1732,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628210272,flow,afferent,1252,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940628210272,flow,afferent,1252,400,0.25,0.16,0.04,0.01,False,True,True,True,False,False,False
720575940650244342,flow,afferent,988,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940650244342,flow,afferent,988,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940641058523,flow,afferent,1282,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940641058523,flow,afferent,1282,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940636395866,flow,afferent,1127,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940636395866,flow,afferent,1127,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634605531,flow,afferent,1230,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940634605531,flow,afferent,1230,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940626287336,flow,afferent,804,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626287336,flow,afferent,804,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940612453526,flow,afferent,821,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612453526,flow,afferent,821,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632692378,flow,afferent,689,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940632692378,flow,afferent,689,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620031341,flow,afferent,539,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620031341,flow,afferent,539,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940638694307,flow,afferent,712,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940638694307,flow,afferent,712,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621862605,flow,afferent,528,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940621862605,flow,afferent,528,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940638636533,flow,afferent,561,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638636533,flow,afferent,561,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629860089,flow,afferent,604,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940629860089,flow,afferent,604,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636241038,flow,afferent,892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636241038,flow,afferent,892,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940638256949,flow,afferent,695,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638256949,flow,afferent,695,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612647166,flow,afferent,408,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612647166,flow,afferent,408,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940615222201,flow,afferent,420,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615222201,flow,afferent,420,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940608975371,flow,afferent,692,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608975371,flow,afferent,692,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940619465131,flow,afferent,691,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619465131,flow,afferent,691,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626162378,flow,afferent,859,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626162378,flow,afferent,859,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940609314243,flow,afferent,870,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609314243,flow,afferent,870,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940644036644,flow,afferent,464,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940644036644,flow,afferent,464,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615926982,flow,afferent,616,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940615926982,flow,afferent,616,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940653233569,flow,afferent,2829,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940653233569,flow,afferent,2829,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940625941022,flow,afferent,1600,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940625941022,flow,afferent,1600,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940622199593,flow,afferent,3274,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940622199593,flow,afferent,3274,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940631049002,flow,afferent,462,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631049002,flow,afferent,462,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940622202858,flow,afferent,1535,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940622202858,flow,afferent,1535,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940638243645,flow,afferent,1379,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940638243645,flow,afferent,1379,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621431247,flow,afferent,1521,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621431247,flow,afferent,1521,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940611684787,flow,afferent,1183,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940611684787,flow,afferent,1183,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618255936,flow,afferent,431,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940618255936,flow,afferent,431,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940613803293,flow,afferent,1186,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940613803293,flow,afferent,1186,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631191367,flow,afferent,1132,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631191367,flow,afferent,1132,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628160617,flow,afferent,860,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628160617,flow,afferent,860,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636410869,flow,afferent,1148,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636410869,flow,afferent,1148,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614830604,flow,afferent,880,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940614830604,flow,afferent,880,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940612235439,flow,afferent,625,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940612235439,flow,afferent,625,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940617803803,flow,afferent,750,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940617803803,flow,afferent,750,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940635290231,flow,afferent,1109,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940635290231,flow,afferent,1109,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940613924271,flow,afferent,674,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613924271,flow,afferent,674,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625587970,flow,afferent,545,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625587970,flow,afferent,545,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610079857,flow,afferent,471,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610079857,flow,afferent,471,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940608893623,flow,afferent,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940608893623,flow,afferent,462,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613127314,flow,afferent,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613127314,flow,afferent,577,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940610759634,flow,afferent,536,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940610759634,flow,afferent,536,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630964187,flow,afferent,475,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630964187,flow,afferent,475,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940627775943,flow,afferent,428,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940627775943,flow,afferent,428,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940624111177,flow,afferent,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624111177,flow,afferent,415,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940610236740,flow,afferent,669,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610236740,flow,afferent,669,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615171084,flow,afferent,426,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940615171084,flow,afferent,426,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940628355846,flow,afferent,808,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628355846,flow,afferent,808,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940610702968,flow,afferent,676,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940610702968,flow,afferent,676,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630960325,flow,afferent,437,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940630960325,flow,afferent,437,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623988971,flow,afferent,1065,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940623988971,flow,afferent,1065,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940619235486,flow,afferent,550,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619235486,flow,afferent,550,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940639375182,flow,afferent,671,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940639375182,flow,afferent,671,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940624770540,flow,afferent,795,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624770540,flow,afferent,795,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940659131009,flow,afferent,486,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940659131009,flow,afferent,486,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615676334,flow,afferent,528,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940615676334,flow,afferent,528,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613127343,flow,afferent,456,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940613127343,flow,afferent,456,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940625442192,flow,afferent,457,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625442192,flow,afferent,457,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940632043832,flow,afferent,463,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940632043832,flow,afferent,463,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627120536,flow,afferent,503,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627120536,flow,afferent,503,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940611045781,flow,afferent,743,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940611045781,flow,afferent,743,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940644366536,flow,afferent,414,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940644366536,flow,afferent,414,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940613875858,flow,afferent,525,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940613875858,flow,afferent,525,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940639195776,flow,afferent,877,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940639195776,flow,afferent,877,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940639260032,flow,afferent,439,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940639260032,flow,afferent,439,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940623056422,flow,afferent,550,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623056422,flow,afferent,550,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940631616056,flow,afferent,404,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631616056,flow,afferent,404,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940617514653,flow,afferent,458,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617514653,flow,afferent,458,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940617058521,flow,afferent,594,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617058521,flow,afferent,594,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940613153320,flow,afferent,534,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613153320,flow,afferent,534,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632112429,flow,afferent,5564,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940632112429,flow,afferent,5564,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940605682790,flow,afferent,4424,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605682790,flow,afferent,4424,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940638190414,flow,afferent,2675,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940638190414,flow,afferent,2675,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940627265265,flow,afferent,1897,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627265265,flow,afferent,1897,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940631412576,flow,afferent,1136,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631412576,flow,afferent,1136,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614166495,flow,afferent,1197,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614166495,flow,afferent,1197,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614178302,flow,afferent,1423,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614178302,flow,afferent,1423,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940608283147,flow,afferent,416,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940608283147,flow,afferent,416,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940614715295,flow,afferent,693,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614715295,flow,afferent,693,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940631866508,flow,afferent,670,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631866508,flow,afferent,670,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621397417,flow,afferent,650,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621397417,flow,afferent,650,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634249567,flow,afferent,696,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634249567,flow,afferent,696,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614014614,flow,afferent,728,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940614014614,flow,afferent,728,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940636753118,flow,afferent,425,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940636753118,flow,afferent,425,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940631923816,flow,afferent,493,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631923816,flow,afferent,493,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940632364881,flow,afferent,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940632364881,flow,afferent,431,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940621981464,flow,afferent,1326,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621981464,flow,afferent,1326,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620055617,flow,afferent,1064,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620055617,flow,afferent,1064,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618706043,flow,afferent,633,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618706043,flow,afferent,633,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940629199810,flow,afferent,474,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629199810,flow,afferent,474,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940637226212,flow,afferent,453,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940637226212,flow,afferent,453,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
